belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	Annotation	Annotation	
1.4604615891398236	0.9909511988996064	0.05689688655567347	0.1215667129591962	-18.048944768747194	-268.0	3.125729681185451	1231.0	0.6814099685675796	89.0	0.6506024096385542	1248.0	9.626506024096386	1993.0	0.9036144578313253	1972.0	0.4318181818181818	-475.0	-0.7990909090909091	-879.0	-0.16938775510204082	166.0	95.26901324248554	39897.0	0.7450204726093593	0.6610056726880009	0.03795259021165584	0.08109005465182705	1.522816049931E12	1.522816049957E12	27.363183890218455	26014.0	8371.09375	12160.0	3849.0842490842488	2627.0	0.0	0.0	
1.4584605895982643	0.9909767024251369	0.05634236141351602	0.12161707758760891	-18.094746295464752	-258.0	2.9730579254602603	1234.0	0.8340817242927704	79.0	0.6626506024096386	1246.0	9.650602409638555	1992.0	0.8795180722891567	1974.0	0.4318181818181818	-475.0	-0.8136363636363636	-895.0	-0.17142857142857143	168.0	95.26901324248554	39897.0	0.7456874745827285	0.6602836869710212	0.03754068287955596	0.08103295687140893	1.5228160499388125E12	1.522816049959E12	27.363183890218455	26014.0	8378.90625	12416.0	3856.4102564102564	2632.0	0.0	0.0	
1.456022468294603	0.9909992095761763	0.05567293357639374	0.12174190357634518	-18.14054782218231	-234.0	2.606645711719802	1237.0	0.574539739559946	96.0	0.7228915662650602	1246.0	9.650602409638555	1987.0	1.0843373493975905	1957.0	0.43363636363636365	-477.0	-0.8136363636363636	-895.0	-0.17142857142857143	168.0	95.26901324248554	39897.0	0.7464991753763636	0.6593973367822208	0.037044009497068764	0.08100539961820145	1.522816049946625E12	1.52281604996E12	27.363183890218455	26014.0	8386.71875	12672.0	3869.5970695970695	2641.0	0.0	0.0	
1.452723829132603	0.9910075072411533	0.054772104288239004	0.1220825015451177	-18.171082173327346	-207.0	2.194431971261787	1239.0	0.5592725639874269	97.0	0.855421686746988	1247.0	9.63855421686747	1976.0	1.457831325301205	1926.0	0.4318181818181818	-475.0	-0.8072727272727273	-888.0	-0.17551020408163268	172.0	95.26603427637217	39896.0	0.7475955942640812	0.6581818176077311	0.03637712418041339	0.08108160854276063	1.5228160499544375E12	1.52281604997E12	27.363183890218455	26014.0	8394.53125	12928.0	3849.0842490842488	2627.0	0.0	0.0	
1.4487623186483567	0.9909934622886926	0.05389653922536701	0.12258515717899371	-17.743601257296813	-214.0	2.3013022002694203	1211.0	0.4829366861248315	102.0	0.9397590361445783	1248.0	9.626506024096386	1969.0	1.9759036144578315	1883.0	0.43454545454545457	-478.0	-0.7963636363636364	-876.0	-0.17653061224489797	173.0	95.26603427637217	39896.0	0.7489096538013909	0.6567037324429396	0.03571573357639866	0.08123376523153893	1.52281604996225E12	1.522816049973E12	27.363183890218455	26014.0	8402.34375	13184.0	3840.29304029304	2621.0	0.0	0.0	
1.4447351314337127	0.9909627224178399	0.05316120553586858	0.12315343683469217	-16.751234845083072	-216.0	2.3318365514144586	1146.0	0.25392905253704523	117.0	1.0	1247.0	9.63855421686747	1964.0	2.433734939759036	1845.0	0.43727272727272726	-481.0	-0.8136363636363636	-895.0	-0.17857142857142858	175.0	95.27497117705957	39899.0	0.7502424869830844	0.6551876602376887	0.035148210000753466	0.08142446764604891	1.5228160499700625E12	1.522816049987E12	27.363183890218455	26014.0	8410.15625	13440.0	3831.501831501831	2615.0	0.0	0.0	
1.4407671250103227	0.9909278848406525	0.05255748202396179	0.12369170598116459	-15.560395150426581	-230.0	2.5455770094297256	1068.0	0.009654243376739906	133.0	0.9759036144578314	1248.0	9.626506024096386	1966.0	2.710843373493976	1822.0	0.4354545454545454	-479.0	-0.8118181818181818	-893.0	-0.1806122448979592	177.0	95.26901324248554	39897.0	0.7515527586075479	0.6536883586346831	0.03467075120581569	0.08159607726908748	1.522816049977875E12	1.522816049995E12	27.363183890218455	26014.0	8417.96875	13696.0	3857.8754578754574	2633.0	0.0	0.0	
1.4368553737416443	0.9908948252137679	0.05199608088673815	0.1241928054961133	-14.797036371800626	-237.0	2.652447238437359	1018.0	-0.23462056578356544	149.0	0.963855421686747	1248.0	9.626506024096386	1967.0	2.819277108433735	1813.0	0.44	-484.0	-0.7909090909090909	-870.0	-0.1795918367346939	176.0	95.26901324248554	39897.0	0.7528415585955824	0.6522087411028052	0.03422391316868886	0.08174392606114517	1.5228160499856875E12	1.522816050002E12	27.363183890218455	26014.0	8425.78125	13952.0	3840.29304029304	2621.0	0.0	0.0	
1.4330132527776198	0.9908600389237907	0.05145477714041352	0.12469478406643562	-13.819937135159405	-231.0	2.560844185002245	954.0	-0.29568926807364176	153.0	0.9759036144578314	1246.0	9.650602409638555	1966.0	2.927710843373494	1804.0	0.43636363636363634	-480.0	-0.7963636363636364	-876.0	-0.1816326530612245	178.0	95.26901324248554	39897.0	0.7541046140826633	0.650751606688619	0.03379314694363638	0.08189383756464566	1.5228160499935E12	1.522816050003E12	27.363183890218455	26014.0	8433.59375	14208.0	3850.5494505494503	2628.0	0.0	0.0	
1.429208932195702	0.990825091903285	0.0510620207437475	0.12513315824517343	-13.041311180960932	-259.0	2.988325101032779	903.0	-0.4178266726537944	161.0	0.8674698795180723	1245.0	9.66265060240964	1975.0	3.1204819277108435	1788.0	0.44363636363636366	-488.0	-0.8081818181818182	-889.0	-0.18571428571428572	182.0	95.26603427637217	39896.0	0.7553525010538733	0.6493062115934018	0.033461897075838944	0.08200209864368478	1.5228160500013125E12	1.52281605001E12	27.363183890218455	26014.0	8441.40625	14464.0	3832.9670329670325	2616.0	0.0	0.0	
1.4254608098903627	0.9907941220673266	0.05078125497999022	0.12549211855528108	-11.590929501571619	-245.0	2.774584643017512	808.0	-0.5704984283789852	171.0	0.746987951807229	1243.0	9.686746987951807	1985.0	3.204819277108434	1781.0	0.43363636363636365	-477.0	-0.8090909090909091	-890.0	-0.1816326530612245	178.0	95.26603427637217	39896.0	0.7565792812157832	0.6478822319700731	0.033205962859397954	0.08205954400961187	1.522816050009125E12	1.522816050027E12	27.363183890218455	26014.0	8449.21875	14720.0	3856.4102564102564	2632.0	0.0	0.0	
1.421793737455011	0.9907650211223638	0.05042820787825339	0.1258636912321804	-10.308486753480016	-227.0	2.4997754827121685	724.0	-0.6162999550965426	174.0	0.8072289156626506	1243.0	9.686746987951807	1980.0	3.144578313253012	1786.0	0.4318181818181818	-475.0	-0.8054545454545454	-886.0	-0.18469387755102043	181.0	95.27199220938134	39898.0	0.7577769617410378	0.6464877099563425	0.03290509448091227	0.08212777780463752	1.5228160500169375E12	1.522816050029E12	27.363183890218455	26014.0	8457.03125	14976.0	3844.688644688644	2624.0	0.0	0.0	
1.4181746478830328	0.9907416909267039	0.05000134484381591	0.12621714373849685	-9.682532555006734	-187.0	1.8890884598114053	683.0	-0.5704984283789852	171.0	0.8433734939759037	1242.0	9.698795180722891	1977.0	3.1204819277108435	1788.0	0.4390909090909091	-483.0	-0.7927272727272727	-872.0	-0.18673469387755104	183.0	95.27199220938134	39898.0	0.758956473135638	0.6451128929386049	0.03255794372884753	0.08218520274384343	1.52281605002475E12	1.522816050032E12	27.363183890218455	26014.0	8464.84375	15232.0	3835.8974358974356	2618.0	0.0	0.0	
1.414595417094927	0.9907197979094843	0.04960988212231263	0.12654304258236124	-8.522227211495284	-195.0	2.011225864391558	607.0	-0.8147732375392905	187.0	0.8072289156626506	1242.0	9.698795180722891	1980.0	3.072289156626506	1792.0	0.4409090909090909	-485.0	-0.8072727272727273	-888.0	-0.18673469387755104	183.0	95.27199220938134	39898.0	0.7601205497533557	0.6437519697276215	0.03223561233113836	0.08222540125837279	1.5228160500325625E12	1.522816050049E12	27.363183890218455	26014.0	8472.65625	15488.0	3853.4798534798533	2630.0	0.0	0.0	
1.4110133846902408	0.9907063603160834	0.04932424382149984	0.12675971994563848	-7.575662325999101	-210.0	2.240233497979344	545.0	-0.9369106421194433	195.0	0.674698795180723	1242.0	9.698795180722891	1991.0	2.9397590361445785	1803.0	0.4354545454545454	-479.0	-0.8081818181818182	-889.0	-0.18673469387755104	183.0	95.27199220938134	39898.0	0.7612831002283261	0.6423934704926798	0.03198280886963435	0.08219349312401594	1.522816050040375E12	1.522816050053E12	27.363183890218455	26014.0	8480.46875	15744.0	3825.6410256410254	2611.0	0.0	0.0	
1.4074699272729212	0.9907118929938429	0.049124518230826884	0.126794032939822	-6.5069600359227655	-182.0	1.8127525819488097	475.0	-1.074315222272115	204.0	0.5421686746987953	1241.0	9.710843373493976	2002.0	2.8313253012048194	1812.0	0.44181818181818183	-486.0	-0.7881818181818182	-867.0	-0.18673469387755104	183.0	95.27199220938134	39898.0	0.762430728492699	0.641059790994604	0.031786994395110395	0.08204459523559023	1.5228160500481875E12	1.522816050054E12	27.363183890218455	26014.0	8488.28125	16000.0	3846.1538461538457	2625.0	0.0	0.0	
1.4039963125606847	0.9907295570373682	0.04904860014544625	0.12668535683461044	-5.743601257296811	-182.0	1.8127525819488097	425.0	-1.1048495734171533	206.0	0.43373493975903615	1240.0	9.72289156626506	2011.0	2.674698795180723	1825.0	0.4354545454545454	-479.0	-0.7963636363636364	-876.0	-0.18571428571428572	182.0	95.27199220938134	39898.0	0.7635534136585529	0.63975833520792	0.03167287232972507	0.08180639449790303	1.522816050056E12	1.522816050062E12	27.363183890218455	26014.0	8496.09375	16256.0	3838.8278388278386	2620.0	0.0	0.0	
1.4007861648294355	0.9907684015366801	0.04906129568988364	0.12637627855607034	-4.8428378985181855	-169.0	1.6142792995060617	366.0	-1.0285136955545577	201.0	0.3493975903614458	1238.0	9.74698795180723	2018.0	2.433734939759036	1845.0	0.44181818181818183	-486.0	-0.8072727272727273	-888.0	-0.18979591836734697	186.0	95.26901324248554	39897.0	0.7645888975575766	0.6385683494782527	0.03162090208303202	0.08145182212673349	1.5228160500638125E12	1.522816050115E12	27.363183890218455	26014.0	8503.90625	16512.0	3840.29304029304	2621.0	0.0	0.0	
1.3977422522915262	0.9908181195977387	0.04903693513767373	0.1259953684430683	-4.400089806915132	-158.0	1.4463403682083518	337.0	-0.9216434665469242	194.0	0.3493975903614458	1239.0	9.734939759036145	2018.0	2.3373493975903616	1853.0	0.4481818181818182	-493.0	-0.7909090909090909	-870.0	-0.18979591836734697	186.0	95.27067102255687	39897.0	0.7655689402929556	0.6374466683324997	0.03154810182663756	0.08105960746051637	1.522816050071625E12	1.522816050117E12	27.369231169462033	26015.0	8511.71875	16768.0	3857.8754578754574	2633.0	0.0	0.0	
1.394756098656653	0.9908683710307191	0.04914115345929115	0.12555882417265452	-4.064211944319712	-163.0	1.522676246070947	315.0	-0.9369106421194433	195.0	0.27710843373493976	1236.0	9.771084337349398	2024.0	2.3855421686746987	1849.0	0.44545454545454544	-490.0	-0.8	-880.0	-0.18979591836734697	186.0	95.27067102255687	39897.0	0.7665286633466873	0.6363456723492366	0.03155894491368337	0.08063514460999015	1.5228160500794375E12	1.522816050118E12	27.369231169462033	26015.0	8519.53125	17024.0	3844.688644688644	2624.0	0.0	0.0	
1.3916767062062954	0.9909117149677409	0.04930786896506086	0.125150737903597	-3.3924562191288725	-176.0	1.7211495285136953	271.0	-0.6621014818140998	177.0	0.22891566265060243	1236.0	9.771084337349398	2028.0	2.5301204819277108	1837.0	0.43727272727272726	-481.0	-0.7981818181818182	-878.0	-0.19183673469387758	188.0	95.27365002872523	39898.0	0.7675165628266641	0.6352032593094524	0.03160777958632742	0.08022526671201564	1.52281605008725E12	1.522816050119E12	27.369231169462033	26015.0	8527.34375	17280.0	3854.945054945055	2631.0	0.0	0.0	
1.3884418860668757	0.9909464784551651	0.049502125491983594	0.12479830290946628	-2.5832959137853613	-136.0	1.110462505612932	218.0	-0.3567579703637181	157.0	0.1566265060240964	1238.0	9.74698795180723	2034.0	2.8674698795180724	1809.0	0.4490909090909091	-494.0	-0.7990909090909091	-879.0	-0.19285714285714287	189.0	95.27662903567602	39899.0	0.7685523654022428	0.6339945632984948	0.031670810801571844	0.0798443178049602	1.5228160500950625E12	1.52281605012E12	27.369231169462033	26015.0	8535.15625	17536.0	3852.014652014652	2629.0	0.0	0.0	
1.3852212780342505	0.9909648600817282	0.04968373654686445	0.12457998396990665	-1.7436012572968116	-123.0	0.9119892231701839	163.0	-0.3720251459362372	158.0	0.16867469879518074	1239.0	9.734939759036145	2033.0	3.180722891566265	1783.0	0.43727272727272726	-481.0	-0.8081818181818182	-889.0	-0.18979591836734697	186.0	95.27662903567602	39899.0	0.7695816198934945	0.6327790810932661	0.03172547324716634	0.07955035637952877	1.522816050102875E12	1.522816050122E12	27.369231169462033	26015.0	8542.96875	17792.0	3857.8754578754574	2633.0	0.0	0.0	
1.3821194963604866	0.9909794928627548	0.04989526922226967	0.12437888419950663	-0.3084867534800176	-122.0	0.8967220475976648	69.0	-0.4636281993713517	164.0	0.12048192771084337	1239.0	9.734939759036145	2037.0	3.4096385542168677	1764.0	0.4354545454545454	-479.0	-0.8072727272727273	-888.0	-0.19285714285714287	189.0	95.27365002872523	39898.0	0.7705710129227267	0.6316048935234388	0.03180095696371739	0.07927339816533763	1.5228160501106875E12	1.522816050132E12	27.369231169462033	26015.0	8550.78125	18048.0	3852.014652014652	2629.0	0.0	0.0	
1.3791317246512713	0.9909964558290733	0.05022437330018727	0.12411098606013347	0.6533453075886847	-117.0	0.8203861697350694	6.0	-0.24988774135608452	150.0	-0.03614457831325302	1236.0	9.771084337349398	2050.0	3.5783132530120483	1750.0	0.43454545454545457	-478.0	-0.7981818181818182	-878.0	-0.18979591836734697	186.0	95.27067102255687	39897.0	0.7715222870798664	0.6304742198279982	0.03195286157334887	0.07895969420282421	1.5228160501185E12	1.522816050133E12	27.369231169462033	26015.0	8558.59375	18304.0	3857.8754578754574	2633.0	0.0	0.0	
1.3762945417292107	0.9910150415200083	0.050638738109243055	0.12379380309126886	1.4319712617871578	-107.0	0.6677144140098786	-45.0	-0.11248316120341276	141.0	-0.24096385542168675	1238.0	9.74698795180723	2067.0	3.8674698795180724	1726.0	0.44	-484.0	-0.7854545454545454	-864.0	-0.19081632653061226	187.0	95.27067102255687	39897.0	0.772424021614494	0.6294007689388654	0.032161026189033805	0.07862233325541106	1.5228160501263125E12	1.522816050134E12	27.369231169462033	26015.0	8566.40625	18560.0	3831.501831501831	2615.0	0.0	0.0	
1.3736402621677601	0.9910263465278515	0.05109660038997472	0.12351484897066309	2.775482712168837	-106.0	0.6524472384373595	-133.0	0.23866187696452615	118.0	-0.4096385542168675	1237.0	9.759036144578314	2081.0	4.301204819277109	1690.0	0.43727272727272726	-481.0	-0.8063636363636364	-887.0	-0.19183673469387758	188.0	95.27067102255687	39897.0	0.7732662171363349	0.6283914792176534	0.03239940937447838	0.07831848156404057	1.522816050134125E12	1.522816050141E12	27.369231169462033	26015.0	8574.21875	18816.0	3853.4798534798533	2630.0	0.0	0.0	
1.3711856837194605	0.9910328844319464	0.051494725528308596	0.12329685809971253	4.5006735518634935	-80.0	0.25550067355186334	-246.0	0.956219128872923	71.0	-0.49397590361445787	1237.0	9.759036144578314	2088.0	4.746987951807229	1653.0	0.43636363636363634	-480.0	-0.8045454545454546	-885.0	-0.19081632653061226	187.0	95.27365002872523	39898.0	0.7740438359799364	0.6274546404488952	0.03260295899252591	0.07806318739037368	1.5228160501419375E12	1.522816050148E12	27.369231169462033	26015.0	8582.03125	19072.0	3841.7582417582416	2622.0	0.0	0.0	
1.3688996523040007	0.991039496615643	0.05180607873670449	0.1231131445205573	6.424337674000898	-33.0	-0.4620565783565336	-372.0	1.3684328693309382	44.0	-0.46987951807228917	1240.0	9.72289156626506	2086.0	5.0120481927710845	1631.0	0.4390909090909091	-483.0	-0.7990909090909091	-879.0	-0.18877551020408165	185.0	95.27365002872523	39898.0	0.7747670100147134	0.6265816006332302	0.03275423012728298	0.0778378979002474	1.52281605014975E12	1.522816050159E12	27.369231169462033	26015.0	8589.84375	19328.0	3854.945054945055	2631.0	0.0	0.0	
1.3667261987293682	0.9910498382145136	0.05201359281108789	0.12294228051353633	8.546475078581052	32.0	-1.4544229905702741	-511.0	1.5974405029187246	29.0	-0.3253012048192771	1238.0	9.74698795180723	2074.0	4.9879518072289155	1633.0	0.44	-484.0	-0.8081818181818182	-889.0	-0.19081632653061226	187.0	95.27365002872523	39898.0	0.7754536319780722	0.6257533448633995	0.03284161746955065	0.0776263113014381	1.5228160501575625E12	1.522816050166E12	27.369231169462033	26015.0	8597.65625	19584.0	3830.03663003663	2614.0	0.0	0.0	
1.3646054912079069	0.9910641271604222	0.05216590138870259	0.1227624315010677	9.874719353390212	72.0	-2.0651100134710374	-598.0	1.7959137853614726	16.0	-0.24096385542168675	1239.0	9.734939759036145	2067.0	4.843373493975903	1645.0	0.43454545454545457	-478.0	-0.7927272727272727	-872.0	-0.18775510204081636	184.0	95.27960804340928	39900.0	0.7761227080665853	0.6249471077258911	0.03289487360236848	0.07741176822110071	1.522816050165375E12	1.522816050179E12	27.369231169462033	26015.0	8605.46875	19840.0	3856.4102564102564	2632.0	0.0	0.0	
1.3625458902848129	0.9910797833839515	0.05220511982898094	0.12261928246104603	11.24876515491693	135.0	-3.0269420745397397	-688.0	2.17759317467445	-9.0	-0.0963855421686747	1241.0	9.710843373493976	2055.0	4.795180722891566	1649.0	0.4354545454545454	-479.0	-0.8072727272727273	-888.0	-0.18775510204081636	184.0	95.27960804340928	39900.0	0.7767716699564041	0.6241645269909565	0.0328778615716537	0.07722345639616303	1.5228160501731875E12	1.52281605018E12	27.369231169462033	26015.0	8613.28125	20096.0	3846.1538461538457	2625.0	0.0	0.0	
1.3605944254690991	0.9910978366014129	0.052174403185127706	0.1224863663281534	13.264032330489448	155.0	-3.3322855859901215	-820.0	2.269196228109564	-15.0	0.012048192771084338	1243.0	9.686746987951807	2046.0	4.674698795180723	1659.0	0.44181818181818183	-486.0	-0.7972727272727272	-877.0	-0.18673469387755104	183.0	95.27662903567602	39899.0	0.7773857991159431	0.6234244254301866	0.03281895704604625	0.07704687643453134	1.522816050181E12	1.522816050186E12	27.369231169462033	26015.0	8621.09375	20352.0	3853.4798534798533	2630.0	0.0	0.0	
1.3586588836163	0.9911184077417617	0.05204983446844479	0.1223728587851187	14.912887292321509	192.0	-3.8971710821733274	-928.0	2.7119443197126176	-44.0	0.14457831325301207	1242.0	9.698795180722891	2035.0	4.349397590361446	1686.0	0.4381818181818182	-482.0	-0.8081818181818182	-889.0	-0.18877551020408165	185.0	95.27365002872523	39898.0	0.7779941862154486	0.6226914238655376	0.03270142627152797	0.07688337648074048	1.5228160501888125E12	1.522816050197E12	27.369231169462033	26015.0	8628.90625	20608.0	3843.223443223443	2623.0	0.0	0.0	
1.3567347102705654	0.9911376185538651	0.05175135246984682	0.12234385397278473	16.302200269420744	228.0	-4.446789402784014	-1019.0	2.727211495285137	-45.0	0.3614457831325301	1243.0	9.686746987951807	2017.0	4.072289156626506	1709.0	0.4354545454545454	-479.0	-0.7954545454545454	-875.0	-0.17857142857142858	175.0	95.27365002872523	39898.0	0.7785982776753073	0.6219613410299589	0.032475147728953574	0.07677354391483149	1.522816050196625E12	1.522816050201E12	27.369231169462033	26015.0	8636.71875	20864.0	3853.4798534798533	2630.0	0.0	0.0	
