belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	Annotation	Annotation	
1.4120740633202173	0.9988944607797641	-0.045822134199998095	-0.010497058676728906	22.46196768318673	228.0	-5.3965203239431165	-1475.0	-1.1641802611694494	169.0	0.6506024096385542	1251.0	9.590361445783133	1993.0	0.0	2047.0	0.44	-484.0	-0.8109090909090909	-892.0	-0.17142857142857143	168.0	95.2545915515577	39915.0	0.7609391107527712	0.6481059966259508	-0.029730468151795617	-0.0068107362113227704	1.522815965823625E12	1.522815965827E12	27.115072831362294	25973.0	14261.71875	8576.0	3841.7582417582416	2622.0	0.0	0.0	
1.4151184100412302	0.9988842704255635	-0.046028964805028945	-0.0105616615817131	22.56883791219437	156.0	-4.297283682721742	-1482.0	-1.0115085054442585	159.0	0.5180722891566265	1252.0	9.578313253012048	2004.0	-0.16867469879518074	2061.0	0.4390909090909091	-483.0	-0.8136363636363636	-895.0	-0.1653061224489796	162.0	95.2545915515577	39915.0	0.7599506080447109	0.649255622527876	-0.02991794453432606	-0.006864877512028945	1.5228159658314375E12	1.522815965841E12	27.115072831362294	25973.0	14269.53125	8832.0	3856.4102564102564	2632.0	0.0	0.0	
1.4181855555649119	0.9988797947357534	-0.046102862296299646	-0.010662164730862268	22.477234858759253	71.0	-2.99957375905762	-1476.0	-0.7672336962839533	143.0	0.3373493975903615	1251.0	9.590361445783133	2019.0	-0.30120481927710846	2072.0	0.4409090909090909	-485.0	-0.8081818181818182	-889.0	-0.16836734693877553	165.0	95.26352366287509	39918.0	0.7589529219029391	0.6504160835094689	-0.030019671327187244	-0.006942620586108453	1.52281596583925E12	1.522815965844E12	27.115072831362294	25973.0	14277.34375	9088.0	3822.7106227106224	2609.0	0.0	0.0	
1.4212217873570825	0.998877519965761	-0.04613205454417277	-0.010748658082954929	22.400898980896656	29.0	-2.3583523850118184	-1471.0	-0.3244856046808999	114.0	0.27710843373493976	1249.0	9.614457831325302	2024.0	-0.27710843373493976	2070.0	0.4354545454545454	-479.0	-0.8109090909090909	-892.0	-0.1642857142857143	161.0	95.26352366287509	39918.0	0.7579635333781571	0.6515647375616426	-0.03009179745408989	-0.007011316645909117	1.5228159658470625E12	1.522815965858E12	27.115072831362294	25973.0	14285.15625	9344.0	3856.4102564102564	2632.0	0.0	0.0	
1.4241475799482701	0.9988757796685961	-0.04615332075190718	-0.010818862002373714	22.095555469446275	1.0	-1.930871468981284	-1451.0	-0.2786840779633426	111.0	0.28915662650602414	1250.0	9.602409638554217	2023.0	-0.0963855421686747	2055.0	0.4354545454545454	-479.0	-0.8145454545454546	-896.0	-0.163265306122449	160.0	95.2545915515577	39915.0	0.7570084799134639	0.6526704802666958	-0.0301568129232688	-0.007069099083943236	1.522815965854875E12	1.522815965862E12	27.115072831362294	25973.0	14292.96875	9600.0	3840.29304029304	2621.0	0.0	0.0	
1.4269297279636832	0.9988809308892433	-0.04598814672006926	-0.011044286626677922	21.83601348471345	-7.0	-1.8087340644011314	-1434.0	-0.6908978184213579	138.0	0.024096385542168676	1250.0	9.602409638554217	2045.0	0.13253012048192772	2036.0	0.4318181818181818	-475.0	-0.8154545454545454	-897.0	-0.15816326530612246	155.0	95.26352366287509	39918.0	0.7560988129844721	0.6537250906497416	-0.030097286326836857	-0.007228015925541084	1.5228159658626875E12	1.522815965875E12	27.115072831362294	25973.0	14300.78125	9856.0	3857.8754578754574	2633.0	0.0	0.0	
1.4296408647795453	0.998890172110915	-0.04569335439679085	-0.01142547260274214	22.202425698453908	29.0	-2.3583523850118184	-1458.0	-0.4313558336885334	121.0	-0.21686746987951808	1248.0	9.626506024096386	2065.0	0.2530120481927711	2026.0	0.43636363636363634	-480.0	-0.8145454545454546	-896.0	-0.15816326530612246	155.0	95.26352366287509	39918.0	0.7552109566898478	0.654754343839003	-0.029951162911783843	-0.007489189528464268	1.5228159658705E12	1.522815965876E12	27.115072831362294	25973.0	14308.59375	10112.0	3856.4102564102564	2632.0	0.0	0.0	
1.4322128196069055	0.9989061440472898	-0.04519765345369016	-0.011986972380674265	22.00395241601116	34.0	-2.434688262874414	-1445.0	-0.3855543069709762	118.0	-0.5060240963855422	1249.0	9.614457831325302	2089.0	0.3855421686746988	2015.0	0.43636363636363634	-480.0	-0.8163636363636364	-898.0	-0.15510204081632656	152.0	95.26054629165436	39917.0	0.7543673976515252	0.6557343933780634	-0.02967011069677068	-0.007868877480954729	1.5228159658783125E12	1.522815965882E12	27.115072831362294	25973.0	14316.40625	10368.0	3854.945054945055	2631.0	0.0	0.0	
1.4348275403379425	0.9989242672760376	-0.044622836042268854	-0.012613910994478783	22.50776920990429	36.0	-2.4652226140194524	-1478.0	0.22513271592978715	78.0	-0.710843373493976	1248.0	9.626506024096386	2106.0	0.3132530120481928	2021.0	0.4354545454545454	-479.0	-0.8172727272727273	-899.0	-0.15408163265306124	151.0	95.25756892121524	39916.0	0.7535085332918796	0.6567308988544927	-0.029336753729477503	-0.008292866012820045	1.522815965886125E12	1.522815965893E12	27.115072831362294	25973.0	14324.21875	10624.0	3846.1538461538457	2625.0	0.0	0.0	
1.4376414921780236	0.9989348921693348	-0.04424943751651638	-0.013079315200403849	23.02685317936994	58.0	-2.801100476614872	-1512.0	1.0953617235633748	21.0	-0.5421686746987953	1246.0	9.650602409638555	2092.0	0.04819277108433735	2043.0	0.43454545454545457	-478.0	-0.8063636363636364	-887.0	-0.15204081632653063	149.0	95.25756892121524	39916.0	0.7525827881685215	0.6577962728504007	-0.029138150346195997	-0.008612698242602594	1.5228159658939375E12	1.522815965899E12	27.115072831362294	25973.0	14332.03125	10880.0	3859.340659340659	2634.0	0.0	0.0	
1.4405990898782046	0.9989417118018322	-0.04399573780663933	-0.013410125923122266	23.17952493509513	45.0	-2.602627194172124	-1522.0	1.5839113418839856	-11.0	-0.42168674698795183	1247.0	9.63855421686747	2082.0	-0.22891566265060243	2066.0	0.43454545454545457	-478.0	-0.8172727272727273	-899.0	-0.1489795918367347	146.0	95.26054629165436	39917.0	0.7516081800737379	0.6589117846759273	-0.02902002166274314	-0.008845451041177758	1.52281596590175E12	1.522815965913E12	27.115072831362294	25973.0	14339.84375	11136.0	3853.4798534798533	2630.0	0.0	0.0	
1.4435192343055356	0.9989440924304739	-0.04386083439865901	-0.013672139704864625	22.446700507614214	72.0	-3.014840934630139	-1474.0	1.6907815708916192	-18.0	-0.2530120481927711	1245.0	9.66265060240964	2068.0	-0.27710843373493976	2070.0	0.4309090909090909	-474.0	-0.8127272727272727	-894.0	-0.1479591836734694	145.0	95.26054629165436	39917.0	0.750644301270674	0.6600088956972902	-0.028979140169283754	-0.009033272128845212	1.5228159659095625E12	1.52281596592E12	27.115072831362294	25973.0	14347.65625	11392.0	3853.4798534798533	2630.0	0.0	0.0	
1.4461266392104137	0.9989496501548698	-0.04361562281196764	-0.014045422819811552	21.545937148835588	70.0	-2.9843065834851012	-1415.0	1.7976517998992527	-25.0	-0.3493975903614458	1250.0	9.602409638554217	2076.0	0.1566265060240964	2034.0	0.43636363636363634	-480.0	-0.8090909090909091	-890.0	-0.14591836734693878	143.0	95.26054629165436	39917.0	0.7497822988646956	0.6609895954798508	-0.028859785750577852	-0.009293639921262697	1.522815965917375E12	1.522815965963E12	27.115072831362294	25973.0	14355.46875	11648.0	3838.8278388278386	2620.0	0.0	0.0	
1.448713967239574	0.9989572836697149	-0.04329649531395111	-0.014483055504778347	22.553570736621847	86.0	-3.2285813926454066	-1481.0	2.0571937846320774	-42.0	-0.45783132530120485	1251.0	9.590361445783133	2085.0	0.26506024096385544	2025.0	0.43636363636363634	-480.0	-0.8172727272727273	-899.0	-0.13979591836734695	137.0	95.26947840766131	39920.0	0.748925674147666	0.6619630480585958	-0.02869059616142092	-0.009597254781431405	1.5228159659251875E12	1.522815965964E12	27.115072831362294	25973.0	14363.28125	11904.0	3860.8058608058604	2635.0	0.0	0.0	
1.4514328973444433	0.9989599054003312	-0.0431200276862965	-0.014824662387225433	23.118456232805055	127.0	-3.854535591118689	-1518.0	2.728949509822917	-86.0	-0.3493975903614458	1248.0	9.626506024096386	2076.0	0.12048192771084337	2037.0	0.43636363636363634	-480.0	-0.8172727272727273	-899.0	-0.13673469387755102	134.0	95.26650103487741	39919.0	0.7480241273975289	0.6629812526629237	-0.028617534913840524	-0.009838706425208232	1.522815965933E12	1.522815965967E12	27.115072831362294	25973.0	14371.09375	12160.0	3854.945054945055	2631.0	0.0	0.0	
1.4542363231712765	0.9989635109131849	-0.0429156882987571	-0.015170615078051846	23.271127988530246	104.0	-3.50339055295075	-1528.0	2.805285387685512	-91.0	-0.43373493975903615	1250.0	9.602409638554217	2083.0	-0.060240963855421686	2052.0	0.4318181818181818	-475.0	-0.8218181818181818	-904.0	-0.13775510204081634	135.0	95.26650103487741	39919.0	0.7470931158844685	0.66403042218593	-0.028526890430034955	-0.010084202100525436	1.5228159659408125E12	1.522815965968E12	27.115072831362294	25973.0	14378.90625	12416.0	3854.945054945055	2631.0	0.0	0.0	
1.457318673272468	0.9989577270590788	-0.04300813049010511	-0.015289220408686695	23.637540202270703	157.0	-4.312550858294261	-1552.0	3.538109815166428	-139.0	-0.08433734939759037	1250.0	9.602409638554217	2054.0	-0.5903614457831325	2096.0	0.4354545454545454	-479.0	-0.8218181818181818	-904.0	-0.1346938775510204	132.0	95.26352366287509	39918.0	0.7460677800850711	0.665175989682247	-0.028637824192381464	-0.01018063331544431	1.522815965948625E12	1.52281596597E12	27.115072831362294	25973.0	14386.71875	12672.0	3843.223443223443	2623.0	0.0	0.0	
1.4605856977433012	0.9989414930159611	-0.04343310974271385	-0.01514788794254001	23.637540202270703	206.0	-5.060642461347697	-1552.0	3.7976517998992527	-156.0	0.5662650602409639	1254.0	9.55421686746988	2000.0	-1.2048192771084338	2147.0	0.43454545454545457	-478.0	-0.8190909090909091	-901.0	-0.12959183673469388	127.0	95.26352366287509	39918.0	0.7449790783742628	0.666381712761061	-0.0289736989235528	-0.010104971694975082	1.5228159659564375E12	1.522815965971E12	27.115072831362294	25973.0	14394.53125	12928.0	3840.29304029304	2621.0	0.0	0.0	
1.4639404959459255	0.998921781937486	-0.043966941407079616	-0.014905758422311356	23.22532646181269	206.0	-5.060642461347697	-1525.0	3.477041112876352	-135.0	0.9759036144578314	1251.0	9.590361445783133	1966.0	-1.8192771084337351	2198.0	0.4309090909090909	-474.0	-0.8236363636363636	-906.0	-0.12653061224489798	124.0	95.26352366287509	39918.0	0.7438590583110924	0.6676159055513784	-0.02938471252962307	-0.009962062682966151	1.52281596596425E12	1.522815965974E12	27.115072831362294	25973.0	14402.34375	13184.0	3850.5494505494503	2628.0	0.0	0.0	
1.4672546653780334	0.998900412497514	-0.04452289336146624	-0.014685975589640481	22.01921959158368	228.0	-5.3965203239431165	-1446.0	2.7900182121129933	-90.0	1.0963855421686748	1250.0	9.602409638554217	1956.0	-2.096385542168675	2221.0	0.43363636363636365	-477.0	-0.8172727272727273	-899.0	-0.1316326530612245	129.0	95.26947840766131	39920.0	0.7427505472965602	0.6688319885010618	-0.02981111523051283	-0.009833262789569367	1.5228159659720625E12	1.522815965986E12	27.115072831362294	25973.0	14410.15625	13440.0	3856.4102564102564	2632.0	0.0	0.0	
1.4704634624390218	0.9988785419195502	-0.0450530965648368	-0.014555994730455001	20.84364707249971	294.0	-6.4041539117293755	-1369.0	2.2403998915023062	-54.0	0.963855421686747	1250.0	9.602409638554217	1967.0	-1.963855421686747	2210.0	0.4254545454545455	-468.0	-0.8209090909090909	-903.0	-0.12346938775510205	121.0	95.26650103487741	39919.0	0.7416753375064371	0.6700068148276913	-0.030219771934956514	-0.009763565094970566	1.522815965979875E12	1.522815965989E12	27.115072831362294	25973.0	14417.96875	13696.0	3837.362637362637	2619.0	0.0	0.0	
1.473549811610113	0.9988574917782662	-0.045512489911868965	-0.014571354791274695	19.897082187003527	368.0	-7.533924904095788	-1307.0	1.492308288448871	-5.0	0.6867469879518072	1250.0	9.602409638554217	1990.0	-1.6626506024096386	2185.0	0.4254545454545455	-468.0	-0.8290909090909091	-912.0	-0.11938775510204083	117.0	95.26650103487741	39919.0	0.7406393565009939	0.6711351239367207	-0.03057996842301458	-0.009790533769094424	1.5228159659876875E12	1.522815966E12	27.115072831362294	25973.0	14425.78125	13952.0	3860.8058608058604	2635.0	0.0	0.0	
1.4764642523593026	0.9988346810987612	-0.04596003936632208	-0.014729379341392982	18.965784477079865	485.0	-9.32018444608052	-1246.0	1.110628899135894	20.0	0.4819277108433735	1248.0	9.626506024096386	2007.0	-1.2289156626506024	2149.0	0.42727272727272725	-470.0	-0.8272727272727273	-910.0	-0.11836734693877551	116.0	95.25756892121524	39916.0	0.7396594600586598	0.6721971014991273	-0.030930248850432916	-0.009912597437319566	1.5228159659955E12	1.522815966001E12	27.115072831362294	25973.0	14433.59375	14208.0	3850.5494505494503	2628.0	0.0	0.0	
1.479247710616886	0.998818467736853	-0.0462007105643058	-0.01507192260986874	19.271127988530246	472.0	-9.121711163637771	-1266.0	0.6831479831053596	48.0	0.07228915662650603	1248.0	9.626506024096386	2041.0	-0.7951807228915663	2113.0	0.4263636363636364	-469.0	-0.8218181818181818	-904.0	-0.11734693877551021	115.0	95.26352366287509	39918.0	0.7387221363010988	0.6732137282352382	-0.031139745219756782	-0.010158627958545044	1.5228159660033125E12	1.522815966008E12	27.115072831362294	25973.0	14441.40625	14464.0	3852.014652014652	2629.0	0.0	0.0	
1.482089956053224	0.998801456771134	-0.046412808294673064	-0.015540308171395723	19.591738675553145	574.0	-10.678963072034719	-1287.0	1.2480334792885657	11.0	-0.16867469879518074	1247.0	9.63855421686747	2061.0	-0.9397590361445783	2125.0	0.4254545454545455	-468.0	-0.8318181818181818	-915.0	-0.11734693877551021	115.0	95.26352366287509	39918.0	0.7377635396104936	0.6742501390855	-0.03133139447873538	-0.010490628417651625	1.522815966011125E12	1.52281596602E12	27.115072831362294	25973.0	14449.21875	14720.0	3838.8278388278386	2620.0	0.0	0.0	
1.4851177451578776	0.9987749028488695	-0.046851541242237296	-0.015925656107625186	20.080288293873757	705.0	-12.678963072034717	-1319.0	1.4312395861587948	-1.0	0.13253012048192772	1249.0	9.614457831325302	2036.0	-1.4337349397590362	2166.0	0.42	-462.0	-0.83	-913.0	-0.1142857142857143	112.0	95.26650103487741	39919.0	0.7367407260836109	0.6753469684579169	-0.031679857248389245	-0.010768536075856356	1.5228159660189375E12	1.522815966023E12	27.115072831362294	25973.0	14457.03125	14976.0	3856.4102564102564	2632.0	0.0	0.0	
1.4883245402270082	0.9987435044183826	-0.04741458252642119	-0.016225589232255744	19.820746309140933	748.0	-13.33545162165304	-1302.0	1.6907815708916192	-18.0	0.39759036144578314	1246.0	9.650602409638555	2014.0	-2.3373493975903616	2241.0	0.4290909090909091	-472.0	-0.8309090909090909	-914.0	-0.10918367346938776	107.0	95.26352366287509	39918.0	0.7356556016235752	0.6765046729962709	-0.03211654093907806	-0.010990496447965637	1.52281596602675E12	1.522815966037E12	27.115072831362294	25973.0	14464.84375	15232.0	3854.945054945055	2631.0	0.0	0.0	
1.4916119562051091	0.9987103714266541	-0.047999642613092704	-0.01654171435642491	18.919982950362307	784.0	-13.885069942263726	-1243.0	1.9655907311969627	-36.0	0.3855421686746988	1245.0	9.66265060240964	2015.0	-3.289156626506024	2320.0	0.42818181818181816	-471.0	-0.8263636363636364	-909.0	-0.11020408163265308	108.0	95.26352366287509	39918.0	0.7345412332503293	0.677688959344778	-0.03257083212715689	-0.011224612769336251	1.5228159660345625E12	1.52281596604E12	27.115072831362294	25973.0	14472.65625	15488.0	3847.6190476190473	2626.0	0.0	0.0	
1.4948961733185004	0.9986659216980485	-0.048815451123169006	-0.01683533696213565	17.393265393110397	974.0	-16.785833301042352	-1143.0	3.2022319525710086	-117.0	0.7590361445783133	1245.0	9.66265060240964	1984.0	-4.168674698795181	2393.0	0.4218181818181818	-464.0	-0.8272727272727273	-910.0	-0.10918367346938776	107.0	95.26352366287509	39918.0	0.7334259675576973	0.6788624704389723	-0.0331832467946044	-0.011444145827420682	1.522815966042375E12	1.522815966054E12	27.115072831362294	25973.0	14480.46875	15744.0	3838.8278388278386	2620.0	0.0	0.0	
1.4980945969583244	0.9986505802687164	-0.04925403858087226	-0.016463845614849842	16.30929592746154	-2.0	-1.885069942263727	-1072.0	2.561010578525207	-75.0	1.7710843373493976	1243.0	9.686746987951807	1900.0	-4.843373493975903	2449.0	0.41909090909090907	-461.0	-0.8345454545454546	-918.0	-0.10204081632653061	100.0	95.26650103487741	39919.0	0.7323379350038344	0.6800224939691791	-0.03353911249398805	-0.011210913583328782	1.5228159660501875E12	1.522815966055E12	27.115072831362294	25973.0	14488.28125	16000.0	3857.8754578754574	2633.0	0.0	0.0	
1.5012678674428581	0.9986322694478682	-0.04970472543650595	-0.016218220823566967	15.026853179369938	120.0	-3.7476653621110554	-988.0	1.6297128686015427	-14.0	1.7349397590361446	1248.0	9.626506024096386	1903.0	-5.409638554216868	2496.0	0.4218181818181818	-464.0	-0.8345454545454546	-918.0	-0.10306122448979593	101.0	95.26650103487741	39919.0	0.7312566080843352	0.6811695328926515	-0.03390371575601254	-0.01106248840611463	1.522815966058E12	1.522815966073E12	27.115072831362294	25973.0	14496.09375	16256.0	3819.7802197802193	2607.0	0.0	0.0	
1.504334844744692	0.9986119123706795	-0.0501627107781793	-0.016060850499256114	12.477234858759251	201.0	-4.984306583485101	-821.0	1.2174991281435277	13.0	1.710843373493976	1245.0	9.66265060240964	1905.0	-6.156626506024097	2558.0	0.42818181818181816	-471.0	-0.8272727272727273	-910.0	-0.10306122448979593	101.0	95.26650103487741	39919.0	0.7302097522982737	0.6822746630872792	-0.034272319578562034	-0.010973143047393979	1.5228159660658125E12	1.522815966074E12	27.115072831362294	25973.0	14503.90625	16512.0	3850.5494505494503	2628.0	0.0	0.0	
1.5072421290504423	0.998595008073694	-0.050545914755112505	-0.015909756499325255	9.774944782423374	130.0	-3.900337117836246	-644.0	0.8510869144030696	37.0	1.63855421686747	1240.0	9.72289156626506	1911.0	-6.626506024096386	2597.0	0.42	-462.0	-0.8372727272727273	-921.0	-0.10204081632653061	100.0	95.2631792721017	39919.0	0.7292158193482898	0.6833223648007369	-0.03458774951029099	-0.010886788284165482	1.522815966073625E12	1.522815966078E12	27.102961202039616	25971.0	14511.71875	16768.0	3837.362637362637	2619.0	0.0	0.0	
1.5099339197449528	0.9985787653906679	-0.05092841046486341	-0.015708160884466554	6.84364707249971	68.0	-2.953772232340063	-452.0	0.6831479831053596	48.0	1.8313253012048194	1244.0	9.674698795180724	1895.0	-6.530120481927711	2589.0	0.4172727272727273	-459.0	-0.8354545454545454	-919.0	-0.10204081632653061	100.0	95.2631792721017	39919.0	0.7282941848101774	0.6842906843240152	-0.03489943713644024	-0.010764246681029814	1.5228159660814375E12	1.522815966114E12	27.102961202039616	25971.0	14519.53125	17024.0	3856.4102564102564	2632.0	0.0	0.0	
